6, 174240, Note_on_c, 2, 31, 95
6, 174720, Note_on_c, 2, 31, 0
6, 176160, Note_on_c, 2, 31, 95
6, 176400, Note_on_c, 2, 31, 0
6, 176400, Note_on_c, 2, 31, 95
6, 176640, Note_on_c, 2, 31, 0
6, 176640, Note_on_c, 2, 31, 95
6, 177600, Note_on_c, 2, 31, 0
6, 177600, Note_on_c, 2, 31, 95
6, 177960, Note_on_c, 2, 31, 0
6, 177960, Note_on_c, 2, 31, 95
6, 178080, Note_on_c, 2, 31, 0
6, 178080, Note_on_c, 2, 31, 95
6, 178320, Note_on_c, 2, 31, 0
6, 178320, Note_on_c, 2, 31, 95
6, 178560, Note_on_c, 2, 31, 0
6, 178560, Note_on_c, 2, 39, 95
6, 180000, Note_on_c, 2, 39, 0
6, 180000, Note_on_c, 2, 41, 95
6, 180240, Note_on_c, 2, 41, 0
6, 180240, Note_on_c, 2, 43, 95
6, 180480, Note_on_c, 2, 43, 0
6, 180480, Note_on_c, 2, 41, 95
6, 182400, Note_on_c, 2, 41, 0
6, 182400, Pitch_bend_c, 3, 8192
6, 182400, Note_on_c, 3, 46, 95
6, 182416, Pitch_bend_c, 3, 8064
6, 182448, Pitch_bend_c, 3, 7808
6, 182464, Pitch_bend_c, 3, 7680
6, 182496, Pitch_bend_c, 3, 7296
6, 182512, Pitch_bend_c, 3, 7040
6, 182544, Pitch_bend_c, 3, 6656
6, 182560, Pitch_bend_c, 3, 6144
6, 182592, Pitch_bend_c, 3, 5760
6, 182608, Pitch_bend_c, 3, 5248
6, 182640, Pitch_bend_c, 3, 4736
6, 182656, Pitch_bend_c, 3, 4352
6, 182688, Pitch_bend_c, 3, 3840
6, 182704, Pitch_bend_c, 3, 3456
6, 182736, Pitch_bend_c, 3, 3072
6, 182752, Pitch_bend_c, 3, 2560
6, 182784, Pitch_bend_c, 3, 2304
6, 182800, Pitch_bend_c, 3, 1920
6, 182832, Pitch_bend_c, 3, 1664
6, 182848, Pitch_bend_c, 3, 1408
6, 182880, Pitch_bend_c, 3, 1152
6, 182896, Pitch_bend_c, 3, 896
6, 182928, Pitch_bend_c, 3, 768
6, 182944, Pitch_bend_c, 3, 640
6, 182976, Pitch_bend_c, 3, 512
6, 182992, Pitch_bend_c, 3, 384
6, 183024, Pitch_bend_c, 3, 256
6, 183072, Pitch_bend_c, 3, 128
6, 183120, Pitch_bend_c, 3, 0
6, 183360, Note_on_c, 3, 46, 0
6, 183360, Pitch_bend_c, 3, 8192
6, 183840, Note_on_c, 2, 31, 95
6, 184080, Note_on_c, 2, 31, 0
6, 184080, Note_on_c, 2, 31, 95
6, 184320, Note_on_c, 2, 31, 0
6, 184320, Note_on_c, 2, 31, 95
6, 185040, Note_on_c, 2, 31, 0
6, 185040, Note_on_c, 2, 31, 95
6, 185280, Note_on_c, 2, 31, 0
6, 185280, Note_on_c, 2, 31, 95
6, 185760, Note_on_c, 2, 31, 0
6, 185760, Note_on_c, 2, 31, 95
6, 186240, Note_on_c, 2, 31, 0
6, 186240, Pitch_bend_c, 3, 8192
6, 186240, Note_on_c, 3, 46, 95
6, 186256, Pitch_bend_c, 3, 8064
6, 186288, Pitch_bend_c, 3, 7808
6, 186304, Pitch_bend_c, 3, 7680
6, 186336, Pitch_bend_c, 3, 7296
6, 186352, Pitch_bend_c, 3, 7040
6, 186384, Pitch_bend_c, 3, 6656
6, 186400, Pitch_bend_c, 3, 6144
6, 186432, Pitch_bend_c, 3, 5760
6, 186448, Pitch_bend_c, 3, 5248
6, 186480, Pitch_bend_c, 3, 4736
6, 186496, Pitch_bend_c, 3, 4352
6, 186528, Pitch_bend_c, 3, 3840
6, 186544, Pitch_bend_c, 3, 3456
6, 186576, Pitch_bend_c, 3, 3072
6, 186592, Pitch_bend_c, 3, 2560
6, 186624, Pitch_bend_c, 3, 2304
6, 186640, Pitch_bend_c, 3, 1920
6, 186672, Pitch_bend_c, 3, 1664
6, 186688, Pitch_bend_c, 3, 1408
6, 186720, Pitch_bend_c, 3, 1152
6, 186736, Pitch_bend_c, 3, 896
6, 186768, Pitch_bend_c, 3, 768
6, 186784, Pitch_bend_c, 3, 640
6, 186816, Pitch_bend_c, 3, 512
6, 186832, Pitch_bend_c, 3, 384
6, 186864, Pitch_bend_c, 3, 256
6, 186912, Pitch_bend_c, 3, 128
6, 186960, Pitch_bend_c, 3, 0
6, 187200, Note_on_c, 3, 46, 0
6, 187200, Pitch_bend_c, 3, 8192
6, 187680, Note_on_c, 2, 31, 95
6, 187920, Note_on_c, 2, 31, 0
6, 187920, Note_on_c, 2, 31, 95
6, 188160, Note_on_c, 2, 31, 0
6, 188160, Note_on_c, 2, 31, 95
6, 188880, Note_on_c, 2, 31, 0
6, 188880, Note_on_c, 2, 31, 95
6, 189120, Note_on_c, 2, 31, 0
6, 189120, Note_on_c, 2, 31, 95
6, 189600, Note_on_c, 2, 31, 0
6, 189600, Note_on_c, 2, 31, 95
6, 190080, Note_on_c, 2, 31, 0
6, 191520, Note_on_c, 2, 31, 95
6, 191680, Note_on_c, 2, 31, 0
6, 191680, Note_on_c, 2, 31, 95
6, 191840, Note_on_c, 2, 31, 0
6, 191840, Note_on_c, 2, 31, 95
6, 192000, Note_on_c, 2, 31, 0
6, 192000, Note_on_c, 2, 31, 95
6, 192240, Note_on_c, 2, 31, 0
6, 192480, Note_on_c, 2, 31, 95
6, 192640, Note_on_c, 2, 31, 0
6, 192640, Note_on_c, 2, 31, 95
6, 192800, Note_on_c, 2, 31, 0
6, 192800, Note_on_c, 2, 31, 95
6, 192960, Note_on_c, 2, 31, 0
6, 192960, Note_on_c, 2, 31, 95
6, 193120, Note_on_c, 2, 31, 0
6, 193120, Note_on_c, 2, 31, 95
6, 193280, Note_on_c, 2, 31, 0
6, 193280, Note_on_c, 2, 31, 95
6, 193440, Note_on_c, 2, 31, 0
6, 193440, Note_on_c, 2, 31, 95
6, 193680, Note_on_c, 2, 31, 0
6, 193680, Note_on_c, 2, 31, 95
6, 193920, Note_on_c, 2, 31, 0
6, 193920, Note_on_c, 2, 39, 95
6, 195360, Note_on_c, 2, 39, 0
6, 195360, Note_on_c, 2, 41, 95
6, 195600, Note_on_c, 2, 41, 0
6, 195600, Note_on_c, 2, 43, 95
6, 195840, Note_on_c, 2, 43, 0
6, 195840, Note_on_c, 2, 41, 95
6, 197760, Note_on_c, 2, 41, 0
6, 197760, Note_on_c, 2, 31, 95
6, 201600, Note_on_c, 2, 31, 0
6, 201600, Note_on_c, 2, 39, 95
6, 203040, Note_on_c, 2, 39, 0
6, 203040, Note_on_c, 2, 41, 95
6, 203280, Note_on_c, 2, 41, 0
6, 203280, Note_on_c, 2, 43, 95
6, 203520, Note_on_c, 2, 43, 0
6, 203520, Note_on_c, 2, 41, 95
6, 205440, Note_on_c, 2, 41, 0
6, 205440, Note_on_c, 2, 31, 95
6, 209280, Note_on_c, 2, 31, 0
6, 263040, Control_c, 2, 7, 98
6, 263040, Control_c, 3, 7, 98
6, 263160, Control_c, 2, 7, 92
6, 263160, Control_c, 3, 7, 92
6, 263280, Control_c, 2, 7, 86
6, 263280, Control_c, 3, 7, 86
6, 263400, Control_c, 2, 7, 80
6, 263400, Control_c, 3, 7, 80
6, 263520, Control_c, 2, 7, 73
6, 263520, Control_c, 3, 7, 73
6, 263640, Control_c, 2, 7, 67
6, 263640, Control_c, 3, 7, 67
6, 263760, Control_c, 2, 7, 61
6, 263760, Control_c, 3, 7, 61
6, 263880, Control_c, 2, 7, 55
6, 263880, Control_c, 3, 7, 55
6, 264000, Control_c, 2, 7, 49
6, 264000, Control_c, 3, 7, 49
6, 264120, Control_c, 2, 7, 43
6, 264120, Control_c, 3, 7, 43
6, 264240, Control_c, 2, 7, 37
6, 264240, Control_c, 3, 7, 37
6, 264360, Control_c, 2, 7, 31
6, 264360, Control_c, 3, 7, 31
6, 264480, Control_c, 2, 7, 24
6, 264480, Control_c, 3, 7, 24
6, 264600, Control_c, 2, 7, 18
6, 264600, Control_c, 3, 7, 18
6, 264720, Control_c, 2, 7, 12
6, 264720, Control_c, 3, 7, 12
6, 264840, Control_c, 2, 7, 6
6, 264840, Control_c, 3, 7, 6
6, 264960, Control_c, 2, 7, 0
6, 264960, Control_c, 3, 7, 0
6, 264960, End_track
7, 0, Start_track
7, 0, Title_t, "Sub Bass"
7, 1917, Control_c, 12, 101, 0
7, 1918, Control_c, 12, 100, 0
7, 1919, Control_c, 12, 6, 12
7, 1920, Control_c, 12, 38, 0
7, 1920, Pitch_bend_c, 12, 8192
7, 1920, Control_c, 12, 101, 0
7, 1921, Control_c, 12, 100, 1
7, 1922, Control_c, 12, 6, 64
7, 1923, Control_c, 12, 38, 0
7, 1923, Control_c, 11, 101, 0
7, 1924, Control_c, 11, 100, 0
7, 1925, Control_c, 11, 6, 12
7, 1926, Control_c, 11, 38, 0
7, 1926, Pitch_bend_c, 11, 8192
7, 1926, Control_c, 11, 101, 0
7, 1927, Control_c, 11, 100, 1
7, 1928, Control_c, 11, 6, 64
7, 1929, Control_c, 11, 38, 0
7, 1929, Control_c, 12, 101, 0
7, 1930, Control_c, 12, 100, 2
7, 1931, Control_c, 12, 6, 64
7, 1932, Control_c, 12, 38, 0
7, 1932, Control_c, 11, 101, 0
7, 1933, Control_c, 11, 100, 2
7, 1934, Control_c, 11, 6, 64
7, 1935, Control_c, 11, 38, 0
7, 1935, Program_c, 12, 35
7, 1935, Program_c, 11, 35
7, 1935, Control_c, 12, 0, 0
7, 1935, Control_c, 11, 0, 0
7, 1935, Control_c, 11, 7, 96
7, 1935, Control_c, 11, 10, 64
7, 1935, Control_c, 11, 93, 0
7, 1935, Control_c, 11, 91, 0
7, 1935, Control_c, 12, 92, 0
7, 1935, Control_c, 11, 92, 0
7, 1935, Control_c, 12, 95, 0
7, 1935, Control_c, 11, 95, 0
7, 17280, Note_on_c, 11, 27, 95
7, 18720, Note_on_c, 11, 27, 0
7, 18720, Note_on_c, 11, 29, 95
7, 18960, Note_on_c, 11, 29, 0
7, 18960, Note_on_c, 11, 31, 95
7, 19200, Note_on_c, 11, 31, 0
7, 19200, Note_on_c, 11, 29, 95
7, 21120, Note_on_c, 11, 29, 0
7, 21120, Note_on_c, 11, 19, 95
7, 24960, Note_on_c, 11, 19, 0
7, 24960, Note_on_c, 11, 27, 95
7, 26400, Note_on_c, 11, 27, 0
7, 26400, Note_on_c, 11, 29, 95
7, 26640, Note_on_c, 11, 29, 0
7, 26640, Note_on_c, 11, 31, 95
7, 26880, Note_on_c, 11, 31, 0
7, 26880, Note_on_c, 11, 29, 95
7, 28800, Note_on_c, 11, 29, 0
7, 28800, Note_on_c, 11, 19, 95
7, 32640, Note_on_c, 11, 19, 0
7, 32640, Note_on_c, 11, 27, 95
7, 34080, Note_on_c, 11, 27, 0
7, 34080, Note_on_c, 11, 29, 95
7, 34320, Note_on_c, 11, 29, 0
7, 34320, Note_on_c, 11, 31, 95
7, 34560, Note_on_c, 11, 31, 0
7, 34560, Note_on_c, 11, 29, 95
7, 36480, Note_on_c, 11, 29, 0
7, 36480, Note_on_c, 11, 19, 95
7, 40320, Note_on_c, 11, 19, 0
7, 40320, Note_on_c, 11, 27, 95
7, 41760, Note_on_c, 11, 27, 0
7, 41760, Note_on_c, 11, 29, 95
7, 42000, Note_on_c, 11, 29, 0
7, 42000, Note_on_c, 11, 31, 95
7, 42240, Note_on_c, 11, 31, 0
7, 42240, Note_on_c, 11, 29, 95
7, 44160, Note_on_c, 11, 29, 0
7, 44160, Note_on_c, 11, 19, 95
7, 46080, Note_on_c, 11, 19, 0
7, 48000, Pitch_bend_c, 12, 8192
7, 48000, Note_on_c, 12, 34, 95
7, 48016, Pitch_bend_c, 12, 8064
7, 48048, Pitch_bend_c, 12, 7808
7, 48064, Pitch_bend_c, 12, 7680
7, 48096, Pitch_bend_c, 12, 7296
7, 48112, Pitch_bend_c, 12, 7040
7, 48144, Pitch_bend_c, 12, 6656
7, 48160, Pitch_bend_c, 12, 6144
7, 48192, Pitch_bend_c, 12, 5760
7, 48208, Pitch_bend_c, 12, 5248
7, 48240, Pitch_bend_c, 12, 4736
7, 48256, Pitch_bend_c, 12, 4352
7, 48288, Pitch_bend_c, 12, 3840
7, 48304, Pitch_bend_c, 12, 3456
7, 48336, Pitch_bend_c, 12, 3072
7, 48352, Pitch_bend_c, 12, 2560
7, 48384, Pitch_bend_c, 12, 2304
7, 48400, Pitch_bend_c, 12, 1920
7, 48432, Pitch_bend_c, 12, 1664
7, 48448, Pitch_bend_c, 12, 1408
7, 48480, Pitch_bend_c, 12, 1152
7, 48496, Pitch_bend_c, 12, 896
7, 48528, Pitch_bend_c, 12, 768
7, 48544, Pitch_bend_c, 12, 640
7, 48576, Pitch_bend_c, 12, 512
7, 48592, Pitch_bend_c, 12, 384
7, 48624, Pitch_bend_c, 12, 256
7, 48672, Pitch_bend_c, 12, 128
7, 48720, Pitch_bend_c, 12, 0
7, 48960, Note_on_c, 12, 34, 0
7, 48960, Pitch_bend_c, 12, 8192
7, 49440, Note_on_c, 11, 19, 95
7, 49680, Note_on_c, 11, 19, 0
7, 49680, Note_on_c, 11, 19, 95
7, 49920, Note_on_c, 11, 19, 0
7, 49920, Note_on_c, 11, 19, 95
7, 50640, Note_on_c, 11, 19, 0
7, 50640, Note_on_c, 11, 19, 95
7, 50880, Note_on_c, 11, 19, 0
7, 50880, Note_on_c, 11, 19, 95
7, 51360, Note_on_c, 11, 19, 0
7, 51360, Note_on_c, 11, 19, 95
7, 51840, Note_on_c, 11, 19, 0
7, 51840, Pitch_bend_c, 12, 8192
7, 51840, Note_on_c, 12, 34, 95
7, 51856, Pitch_bend_c, 12, 8064
7, 51888, Pitch_bend_c, 12, 7808
7, 51904, Pitch_bend_c, 12, 7680
7, 51936, Pitch_bend_c, 12, 7296
7, 51952, Pitch_bend_c, 12, 7040
7, 51984, Pitch_bend_c, 12, 6656
7, 52000, Pitch_bend_c, 12, 6144
7, 52032, Pitch_bend_c, 12, 5760
7, 52048, Pitch_bend_c, 12, 5248
7, 52080, Pitch_bend_c, 12, 4736
7, 52096, Pitch_bend_c, 12, 4352
7, 52128, Pitch_bend_c, 12, 3840
7, 52144, Pitch_bend_c, 12, 3456
7, 52176, Pitch_bend_c, 12, 3072
7, 52192, Pitch_bend_c, 12, 2560
7, 52224, Pitch_bend_c, 12, 2304
7, 52240, Pitch_bend_c, 12, 1920
7, 52272, Pitch_bend_c, 12, 1664
7, 52288, Pitch_bend_c, 12, 1408
7, 52320, Pitch_bend_c, 12, 1152
7, 52336, Pitch_bend_c, 12, 896
7, 52368, Pitch_bend_c, 12, 768
7, 52384, Pitch_bend_c, 12, 640
7, 52416, Pitch_bend_c, 12, 512
7, 52432, Pitch_bend_c, 12, 384
7, 52464, Pitch_bend_c, 12, 256
7, 52512, Pitch_bend_c, 12, 128
7, 52560, Pitch_bend_c, 12, 0
7, 52800, Note_on_c, 12, 34, 0
7, 52800, Pitch_bend_c, 12, 8192
7, 53280, Note_on_c, 11, 19, 95
7, 53520, Note_on_c, 11, 19, 0
7, 53520, Note_on_c, 11, 19, 95
7, 53760, Note_on_c, 11, 19, 0
7, 53760, Note_on_c, 11, 19, 95
7, 54480, Note_on_c, 11, 19, 0
7, 54480, Note_on_c, 11, 19, 95
7, 54720, Note_on_c, 11, 19, 0
7, 54720, Note_on_c, 11, 19, 95
7, 55200, Note_on_c, 11, 19, 0
7, 55200, Note_on_c, 11, 19, 95
7, 55680, Note_on_c, 11, 19, 0
7, 57120, Note_on_c, 11, 19, 95
7, 57360, Note_on_c, 11, 19, 0
7, 57360, Note_on_c, 11, 19, 95
7, 57600, Note_on_c, 11, 19, 0
7, 57600, Note_on_c, 11, 19, 95
7, 58560, Note_on_c, 11, 19, 0
7, 58560, Note_on_c, 11, 19, 95
7, 58920, Note_on_c, 11, 19, 0
7, 58920, Note_on_c, 11, 19, 95
7, 59040, Note_on_c, 11, 19, 0
7, 59040, Note_on_c, 11, 19, 95
7, 59280, Note_on_c, 11, 19, 0
7, 59280, Note_on_c, 11, 19, 95
7, 59520, Note_on_c, 11, 19, 0
7, 59520, Note_on_c, 11, 27, 95
7, 60960, Note_on_c, 11, 27, 0
7, 60960, Note_on_c, 11, 29, 95
7, 61200, Note_on_c, 11, 29, 0
7, 61200, Note_on_c, 11, 31, 95
7, 61440, Note_on_c, 11, 31, 0
7, 61440, Note_on_c, 11, 29, 95
7, 63360, Note_on_c, 11, 29, 0
7, 63360, Pitch_bend_c, 12, 8192
7, 63360, Note_on_c, 12, 34, 95
7, 63376, Pitch_bend_c, 12, 8064
7, 63408, Pitch_bend_c, 12, 7808
7, 63424, Pitch_bend_c, 12, 7680
7, 63456, Pitch_bend_c, 12, 7296
7, 63472, Pitch_bend_c, 12, 7040
7, 63504, Pitch_bend_c, 12, 6656
7, 63520, Pitch_bend_c, 12, 6144
7, 63552, Pitch_bend_c, 12, 5760
7, 63568, Pitch_bend_c, 12, 5248
7, 63600, Pitch_bend_c, 12, 4736
7, 63616, Pitch_bend_c, 12, 4352
7, 63648, Pitch_bend_c, 12, 3840
7, 63664, Pitch_bend_c, 12, 3456
7, 63696, Pitch_bend_c, 12, 3072
7, 63712, Pitch_bend_c, 12, 2560
7, 63744, Pitch_bend_c, 12, 2304
7, 63760, Pitch_bend_c, 12, 1920
7, 63792, Pitch_bend_c, 12, 1664
7, 63808, Pitch_bend_c, 12, 1408
7, 63840, Pitch_bend_c, 12, 1152
7, 63856, Pitch_bend_c, 12, 896
7, 63888, Pitch_bend_c, 12, 768
7, 63904, Pitch_bend_c, 12, 640
7, 63936, Pitch_bend_c, 12, 512
7, 63952, Pitch_bend_c, 12, 384
7, 63984, Pitch_bend_c, 12, 256
7, 64032, Pitch_bend_c, 12, 128
7, 64080, Pitch_bend_c, 12, 0
7, 64320, Note_on_c, 12, 34, 0
7, 64320, Pitch_bend_c, 12, 8192
7, 64800, Note_on_c, 11, 19, 95
7, 65040, Note_on_c, 11, 19, 0
7, 65040, Note_on_c, 11, 19, 95
7, 65280, Note_on_c, 11, 19, 0
7, 65280, Note_on_c, 11, 19, 95
7, 66000, Note_on_c, 11, 19, 0
7, 66000, Note_on_c, 11, 19, 95
7, 66240, Note_on_c, 11, 19, 0
7, 66240, Note_on_c, 11, 19, 95
7, 66720, Note_on_c, 11, 19, 0
7, 66720, Note_on_c, 11, 19, 95
7, 67200, Note_on_c, 11, 19, 0
7, 67200, Pitch_bend_c, 12, 8192
7, 67200, Note_on_c, 12, 34, 95
7, 67216, Pitch_bend_c, 12, 8064
7, 67248, Pitch_bend_c, 12, 7808
7, 67264, Pitch_bend_c, 12, 7680
7, 67296, Pitch_bend_c, 12, 7296
7, 67312, Pitch_bend_c, 12, 7040
7, 67344, Pitch_bend_c, 12, 6656
7, 67360, Pitch_bend_c, 12, 6144
7, 67392, Pitch_bend_c, 12, 5760
7, 67408, Pitch_bend_c, 12, 5248
7, 67440, Pitch_bend_c, 12, 4736
7, 67456, Pitch_bend_c, 12, 4352
7, 67488, Pitch_bend_c, 12, 3840
7, 67504, Pitch_bend_c, 12, 3456
7, 67536, Pitch_bend_c, 12, 3072
7, 67552, Pitch_bend_c, 12, 2560
7, 67584, Pitch_bend_c, 12, 2304
7, 67600, Pitch_bend_c, 12, 1920
7, 67632, Pitch_bend_c, 12, 1664
7, 67648, Pitch_bend_c, 12, 1408
7, 67680, Pitch_bend_c, 12, 1152
7, 67696, Pitch_bend_c, 12, 896
7, 67728, Pitch_bend_c, 12, 768
7, 67744, Pitch_bend_c, 12, 640
7, 67776, Pitch_bend_c, 12, 512
7, 67792, Pitch_bend_c, 12, 384
7, 67824, Pitch_bend_c, 12, 256
7, 67872, Pitch_bend_c, 12, 128
7, 67920, Pitch_bend_c, 12, 0
7, 68160, Note_on_c, 12, 34, 0
7, 68160, Pitch_bend_c, 12, 8192
7, 68640, Note_on_c, 11, 19, 95
7, 68880, Note_on_c, 11, 19, 0
7, 68880, Note_on_c, 11, 19, 95
7, 69120, Note_on_c, 11, 19, 0
7, 69120, Note_on_c, 11, 19, 95
7, 69840, Note_on_c, 11, 19, 0
7, 69840, Note_on_c, 11, 19, 95
7, 70080, Note_on_c, 11, 19, 0
7, 70080, Note_on_c, 11, 19, 95
7, 70560, Note_on_c, 11, 19, 0
7, 70560, Note_on_c, 11, 19, 95
7, 71040, Note_on_c, 11, 19, 0
7, 72480, Note_on_c, 11, 19, 95
7, 72640, Note_on_c, 11, 19, 0
7, 72640, Note_on_c, 11, 19, 95
7, 72800, Note_on_c, 11, 19, 0
7, 72800, Note_on_c, 11, 19, 95
7, 72960, Note_on_c, 11, 19, 0
7, 72960, Note_on_c, 11, 19, 95
7, 73200, Note_on_c, 11, 19, 0
7, 73440, Note_on_c, 11, 19, 95
7, 73600, Note_on_c, 11, 19, 0
7, 73600, Note_on_c, 11, 19, 95
7, 73760, Note_on_c, 11, 19, 0
7, 73760, Note_on_c, 11, 19, 95
7, 73920, Note_on_c, 11, 19, 0
7, 73920, Note_on_c, 11, 19, 95
7, 74080, Note_on_c, 11, 19, 0
7, 74080, Note_on_c, 11, 19, 95
7, 74240, Note_on_c, 11, 19, 0
7, 74240, Note_on_c, 11, 19, 95
7, 74400, Note_on_c, 11, 19, 0
7, 74400, Note_on_c, 11, 19, 95
7, 74640, Note_on_c, 11, 19, 0
7, 74640, Note_on_c, 11, 19, 95
7, 74880, Note_on_c, 11, 19, 0
7, 74880, Note_on_c, 11, 27, 95
7, 76320, Note_on_c, 11, 27, 0
7, 76320, Note_on_c, 11, 29, 95
7, 76560, Note_on_c, 11, 29, 0
7, 76560, Note_on_c, 11, 31, 95
7, 76800, Note_on_c, 11, 31, 0
7, 76800, Note_on_c, 11, 29, 95
7, 78720, Note_on_c, 11, 29, 0
7, 78720, Pitch_bend_c, 12, 8192
7, 78720, Note_on_c, 12, 34, 95
7, 78736, Pitch_bend_c, 12, 8064
7, 78768, Pitch_bend_c, 12, 7808
7, 78784, Pitch_bend_c, 12, 7680
7, 78816, Pitch_bend_c, 12, 7296
7, 78832, Pitch_bend_c, 12, 7040
7, 78864, Pitch_bend_c, 12, 6656
7, 78880, Pitch_bend_c, 12, 6144
7, 78912, Pitch_bend_c, 12, 5760
7, 78928, Pitch_bend_c, 12, 5248
7, 78960, Pitch_bend_c, 12, 4736
7, 78976, Pitch_bend_c, 12, 4352
7, 79008, Pitch_bend_c, 12, 3840
7, 79024, Pitch_bend_c, 12, 3456
7, 79056, Pitch_bend_c, 12, 3072
7, 79072, Pitch_bend_c, 12, 2560
7, 79104, Pitch_bend_c, 12, 2304
7, 79120, Pitch_bend_c, 12, 1920
7, 79152, Pitch_bend_c, 12, 1664
7, 79168, Pitch_bend_c, 12, 1408
7, 79200, Pitch_bend_c, 12, 1152
7, 79216, Pitch_bend_c, 12, 896
7, 79248, Pitch_bend_c, 12, 768
7, 79264, Pitch_bend_c, 12, 640
7, 79296, Pitch_bend_c, 12, 512
7, 79312, Pitch_bend_c, 12, 384
7, 79344, Pitch_bend_c, 12, 256
7, 79392, Pitch_bend_c, 12, 128
7, 79440, Pitch_bend_c, 12, 0
7, 79680, Note_on_c, 12, 34, 0
7, 79680, Pitch_bend_c, 12, 8192
7, 80160, Note_on_c, 11, 19, 95
7, 80400, Note_on_c, 11, 19, 0
7, 80400, Note_on_c, 11, 19, 95
7, 80640, Note_on_c, 11, 19, 0
7, 80640, Note_on_c, 11, 19, 95
7, 81360, Note_on_c, 11, 19, 0
7, 81360, Note_on_c, 11, 19, 95
7, 81600, Note_on_c, 11, 19, 0
7, 81600, Note_on_c, 11, 19, 95
7, 82080, Note_on_c, 11, 19, 0
7, 82080, Note_on_c, 11, 19, 95
7, 82560, Note_on_c, 11, 19, 0
7, 82560, Pitch_bend_c, 12, 8192
7, 82560, Note_on_c, 12, 34, 95
7, 82576, Pitch_bend_c, 12, 8064
7, 82608, Pitch_bend_c, 12, 7808
7, 82624, Pitch_bend_c, 12, 7680
7, 82656, Pitch_bend_c, 12, 7296
7, 82672, Pitch_bend_c, 12, 7040
7, 82704, Pitch_bend_c, 12, 6656
7, 82720, Pitch_bend_c, 12, 6144
7, 82752, Pitch_bend_c, 12, 5760
7, 82768, Pitch_bend_c, 12, 5248
7, 82800, Pitch_bend_c, 12, 4736
7, 82816, Pitch_bend_c, 12, 4352
7, 82848, Pitch_bend_c, 12, 3840
7, 82864, Pitch_bend_c, 12, 3456
7, 82896, Pitch_bend_c, 12, 3072
7, 82912, Pitch_bend_c, 12, 2560
7, 82944, Pitch_bend_c, 12, 2304
7, 82960, Pitch_bend_c, 12, 1920
7, 82992, Pitch_bend_c, 12, 1664
7, 83008, Pitch_bend_c, 12, 1408
7, 83040, Pitch_bend_c, 12, 1152
7, 83056, Pitch_bend_c, 12, 896
7, 83088, Pitch_bend_c, 12, 768
7, 83104, Pitch_bend_c, 12, 640
7, 83136, Pitch_bend_c, 12, 512
7, 83152, Pitch_bend_c, 12, 384
7, 83184, Pitch_bend_c, 12, 256
7, 83232, Pitch_bend_c, 12, 128
7, 83280, Pitch_bend_c, 12, 0
7, 83520, Note_on_c, 12, 34, 0
7, 83520, Pitch_bend_c, 12, 8192
7, 84000, Note_on_c, 11, 19, 95
7, 84240, Note_on_c, 11, 19, 0
7, 84240, Note_on_c, 11, 19, 95
7, 84480, Note_on_c, 11, 19, 0
7, 84480, Note_on_c, 11, 19, 95
7, 85200, Note_on_c, 11, 19, 0
7, 85200, Note_on_c, 11, 19, 95
7, 85440, Note_on_c, 11, 19, 0
7, 85440, Note_on_c, 11, 19, 95
7, 85920, Note_on_c, 11, 19, 0
7, 85920, Note_on_c, 11, 19, 95
7, 86400, Note_on_c, 11, 19, 0
7, 87840, Note_on_c, 11, 19, 95
7, 88080, Note_on_c, 11, 19, 0
7, 88080, Note_on_c, 11, 19, 95
7, 88320, Note_on_c, 11, 19, 0
7, 88320, Note_on_c, 11, 19, 95
7, 89280, Note_on_c, 11, 19, 0
7, 89280, Note_on_c, 11, 19, 95
7, 89640, Note_on_c, 11, 19, 0
7, 89640, Note_on_c, 11, 19, 95
7, 89760, Note_on_c, 11, 19, 0
7, 89760, Note_on_c, 11, 19, 95
7, 90000, Note_on_c, 11, 19, 0
7, 90000, Note_on_c, 11, 19, 95
7, 90240, Note_on_c, 11, 19, 0
7, 90240, Note_on_c, 11, 27, 95
7, 91680, Note_on_c, 11, 27, 0
7, 91680, Note_on_c, 11, 29, 95
7, 91920, Note_on_c, 11, 29, 0
7, 91920, Note_on_c, 11, 31, 95
7, 92160, Note_on_c, 11, 31, 0
7, 92160, Note_on_c, 11, 29, 95
7, 94080, Note_on_c, 11, 29, 0
7, 94080, Pitch_bend_c, 12, 8192
7, 94080, Note_on_c, 12, 34, 95
7, 94096, Pitch_bend_c, 12, 8064
7, 94128, Pitch_bend_c, 12, 7808
7, 94144, Pitch_bend_c, 12, 7680
7, 94176, Pitch_bend_c, 12, 7296
7, 94192, Pitch_bend_c, 12, 7040
7, 94224, Pitch_bend_c, 12, 6656
7, 94240, Pitch_bend_c, 12, 6144
7, 94272, Pitch_bend_c, 12, 5760
7, 94288, Pitch_bend_c, 12, 5248
7, 94320, Pitch_bend_c, 12, 4736
7, 94336, Pitch_bend_c, 12, 4352
7, 94368, Pitch_bend_c, 12, 3840
7, 94384, Pitch_bend_c, 12, 3456
7, 94416, Pitch_bend_c, 12, 3072
7, 94432, Pitch_bend_c, 12, 2560
7, 94464, Pitch_bend_c, 12, 2304
7, 94480, Pitch_bend_c, 12, 1920
7, 94512, Pitch_bend_c, 12, 1664
7, 94528, Pitch_bend_c, 12, 1408
7, 94560, Pitch_bend_c, 12, 1152
7, 94576, Pitch_bend_c, 12, 896
7, 94608, Pitch_bend_c, 12, 768
